date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-10-05 14:30:00,1759699501,27.5,34.5,43.99933333,4.166666667,4.166666667,36.005249,-120.1173527,,16,33.91695564790044
2025-10-05 15:30:00,1759703101,28.0,32.5,44.61766667,4.0,4.166666667,36.0052935,-120.117311,,16,33.947022963558055
2025-10-05 16:30:00,1759706701,28.0,33.33333333,44.184,5.0,5.0,36.00526067,-120.1173222,,16,34.093395470651345
2025-10-05 17:30:00,1759710301,27.16666667,34.16666667,43.9475,4.333333333,4.5,36.00525683,-120.1172828,,16,33.58555707268559
2025-10-05 18:30:00,1759713901,25.0,37.0,42.2635,4.333333333,4.5,36.00523883,-120.1173135,,16,31.976712741666503
2025-10-05 19:30:00,1759717501,22.16666667,41.16666667,33.15133333,5.0,5.0,36.005302,-120.1172702,,16,24.591707818146737
2025-10-05 20:30:00,1759721101,20.66666667,45.16666667,27.1525,6.166666667,6.333333333,36.00523317,-120.1173847,,16,20.548069310820416
2025-10-05 21:30:00,1759724701,19.5,47.83333333,27.623,5.666666667,5.666666667,36.00522133,-120.1173657,,16,21.11797732525168
2025-10-05 22:30:00,1759728301,19.16666667,51.66666667,29.33133333,7.0,7.5,36.00527433,-120.1173273,,16,23.961004855399416
2025-10-05 23:30:00,1759731901,18.16666667,53.16666667,26.81016667,6.166666667,6.333333333,36.0052445,-120.11735,,16,21.72318686000108
2025-10-06 00:30:00,1759735501,18.16666667,53.33333333,29.54383333,5.5,5.5,36.00524883,-120.1173162,,16,23.864306923663122
2025-10-06 01:30:00,1759739101,17.5,55.33333333,26.959,5.333333333,5.5,36.00526067,-120.1173083,,16,22.084282863161675
2025-10-06 02:30:00,1759742701,16.5,58.33333333,24.53116667,5.166666667,5.5,36.00527767,-120.1172855,,16,20.59999608806077
2025-10-06 03:30:00,1759746301,16.5,59.5,25.17883333,5.666666667,5.833333333,36.00523533,-120.1173183,,16,21.64673554670734
2025-10-06 04:30:00,1759749901,16.66666667,58.66666667,28.96616667,5.333333333,5.833333333,36.005256,-120.1173055,,16,24.4333259556863
2025-10-06 05:30:00,1759753800,16.71428571,59.42857143,26.29842857,6.285714286,6.428571429,36.00523043,-120.1173411,,16,22.76950947055669
2025-10-06 06:30:00,1759757700,17.0,57.66666667,32.31283333,6.333333333,6.333333333,36.00524033,-120.1173237,,16,27.155628616858763
2025-10-06 07:30:00,1759761300,17.83333333,56.66666667,29.893,7.666666667,8.166666667,36.00531767,-120.1172715,,16,25.584767530712384
2025-10-06 08:30:00,1759764900,20.83333333,49.83333333,35.64833333,6.166666667,6.333333333,36.005296,-120.117279,,16,29.220769962769637
2025-10-06 09:30:00,1759768500,23.83333333,43.5,40.0745,6.0,6.0,36.00525533,-120.1172612,,16,32.22110721498839
2025-10-06 10:30:00,1759772100,25.83333333,38.0,42.24683333,6.0,6.0,36.005221,-120.1172767,,16,33.14429792060207
2025-10-06 11:30:00,1759775700,26.83333333,36.83333333,43.55683333,6.0,6.166666667,36.00524517,-120.1172598,,16,34.368725412304784
2025-10-06 12:30:00,1759779300,28.16666667,34.0,45.32533333,6.0,6.166666667,36.00524183,-120.1173095,,16,35.5491033348444
2025-10-06 13:30:00,1759782900,29.66666667,30.5,45.84633333,5.833333333,6.0,36.00530267,-120.1172982,,16,35.54509069543313
2025-10-06 14:30:00,1759786500,31.0,27.16666667,46.50866667,5.0,5.0,36.00528717,-120.1172805,,16,35.49042902435508
2025-10-06 15:30:00,1759790100,31.0,26.16666667,46.58033333,4.833333333,4.833333333,36.00523633,-120.1173258,,16,35.14892579318632
2025-10-06 16:30:00,1759793700,31.0,25.0,46.72683333,3.666666667,4.0,36.00524,-120.1173237,,16,34.61653410773961
2025-10-06 17:30:00,1759797300,30.0,26.0,47.1175,3.5,3.833333333,36.005235,-120.1172967,,16,34.67187260110386
2025-10-06 18:30:00,1759800900,27.83333333,28.83333333,44.58016667,3.333333333,3.333333333,36.00529883,-120.1173183,,16,32.34258095080588
2025-10-06 19:30:00,1759804500,26.5,32.83333333,42.91583333,3.666666667,3.833333333,36.005244,-120.1173413,,16,31.73858108140601
2025-10-06 20:30:00,1759808100,23.0,38.66666667,33.5525,4.0,4.0,36.005271,-120.1173095,,16,24.302971841113234
2025-10-06 21:30:00,1759811700,22.16666667,39.5,32.98316667,5.0,5.0,36.005294,-120.1173465,,16,23.84316762368649
2025-10-06 22:30:00,1759815300,21.33333333,41.66666667,33.69366667,4.333333333,4.333333333,36.00527133,-120.117326,,16,24.58995416687982
2025-10-06 23:30:00,1759818900,22.16666667,41.16666667,38.22283333,4.0,4.0,36.005227,-120.1173693,,16,28.495222557878478
2025-10-07 00:30:00,1759822500,21.66666667,41.33333333,38.47983333,4.0,4.0,36.00528767,-120.117298,,16,28.465940608209984
2025-10-07 01:30:00,1759826100,21.16666667,41.16666667,38.678,3.833333333,4.0,36.0052555,-120.117335,,16,28.23494164288242
2025-10-07 02:30:00,1759829700,20.83333333,41.5,38.27083333,3.666666667,4.0,36.005234,-120.117331,,16,27.798515209188153
2025-10-07 03:30:00,1759833300,20.5,41.83333333,37.47516667,3.5,3.666666667,36.00525167,-120.1172423,,16,27.048506079847392
2025-10-07 04:30:00,1759836900,20.0,43.5,37.17533333,3.666666667,3.833333333,36.005263,-120.1173413,,16,27.15295961827337
2025-10-07 05:30:00,1759840500,19.16666667,45.0,32.684,4.166666667,4.166666667,36.00524783,-120.1173653,,16,23.6775787721336
2025-10-07 06:30:00,1759844100,17.5,49.5,22.46083333,4.833333333,5.0,36.00527883,-120.1173225,,16,16.213716871745483
2025-10-07 07:30:00,1759847700,18.0,48.5,15.95383333,8.5,8.833333333,36.00525933,-120.117297,,16,11.588537401128903
2025-10-07 08:30:00,1759851300,22.5,39.83333333,29.93933333,6.166666667,6.333333333,36.00527083,-120.1173642,,16,21.929207394017432
2025-10-07 09:30:00,1759854900,25.16666667,33.16666667,40.952,4.0,4.0,36.0052835,-120.1173018,,16,29.544670850408643
2025-10-07 10:30:00,1759858500,26.83333333,31.5,42.54983333,4.333333333,4.5,36.00527517,-120.117288,,16,31.278260258734164
2025-10-07 11:30:00,1759862100,28.66666667,29.0,43.05116667,5.0,5.166666667,36.00527967,-120.1172573,,16,31.983065912056233
2025-10-07 12:30:00,1759865700,30.66666667,25.5,45.82833333,4.833333333,4.833333333,36.0052405,-120.117289,,16,34.09814984394592
2025-10-07 13:30:00,1759869300,32.16666667,22.66666667,46.413,3.833333333,3.833333333,36.005289,-120.1173145,,16,34.23230508528225
2025-10-07 14:30:00,1759872900,33.16666667,20.33333333,47.48316667,3.333333333,3.333333333,36.00527467,-120.1173402,,16,34.739180970696154
2025-10-07 15:30:00,1759876500,33.83333333,18.83333333,48.67283333,2.5,2.5,36.00524583,-120.1173183,,16,35.386908327953634
2025-10-07 16:30:00,1759880100,33.33333333,19.16666667,49.13016667,2.833333333,3.0,36.00527567,-120.117308,,16,35.64394518356404
2025-10-07 17:30:00,1759883700,31.83333333,20.66666667,49.308,2.833333333,2.833333333,36.00527783,-120.1173275,,16,35.44499873278292
2025-10-07 18:30:00,1759887300,29.66666667,24.66666667,43.612,3.333333333,3.333333333,36.00528317,-120.1173122,,16,31.121784737529822
2025-10-07 19:30:00,1759890900,28.16666667,28.83333333,43.55283333,4.666666667,5.0,36.00524633,-120.1173972,,16,31.965372331586707
2025-10-07 20:30:00,1759894500,24.66666667,33.5,36.47966667,4.833333333,5.0,36.00523567,-120.1173373,,16,25.917670086227858
2025-10-07 21:30:00,1759898100,23.33333333,34.0,34.93033333,4.5,4.5,36.0052765,-120.117353,,16,23.992935078802546
2025-10-07 22:30:00,1759901700,23.5,31.5,39.55416667,2.666666667,2.666666667,36.00526433,-120.1173922,,16,26.556898398272892
2025-10-07 23:30:00,1759905300,23.0,32.83333333,41.87933333,3.0,3.0,36.00528517,-120.1173717,,16,28.689262041114816
2025-10-08 00:30:00,1759908600,23.0,33.6,42.3954,3.0,3.0,36.0052658,-120.1172684,,16,29.387700885118946
2025-10-08 01:30:00,1759912201,22.6,34.6,42.8136,3.0,3.0,36.0052674,-120.1172654,,16,29.854535333246005
2025-10-08 02:30:00,1759915501,20.0,39.5,34.902,3.0,3.0,36.00527433,-120.1173022,,16,23.720610202456804
2025-10-08 03:30:00,1759919101,19.33333333,41.33333333,29.8705,3.333333333,3.5,36.00529183,-120.1173007,,16,19.99945327838845
2025-10-08 04:30:00,1759922701,19.66666667,41.33333333,35.8225,3.833333333,3.833333333,36.00527,-120.1173032,,16,25.097359794672336
2025-10-08 05:30:00,1759926301,18.66666667,43.66666667,26.3955,5.5,5.833333333,36.00524517,-120.1173377,,16,18.066839127386686
2025-10-08 07:30:00,1759933501,17.83333333,46.5,15.78533333,7.5,8.333333333,36.0052555,-120.1172903,,16,10.427822446669019
2025-10-08 08:30:00,1759937101,21.66666667,40.0,26.60833333,5.666666667,6.166666667,36.00527017,-120.1173223,,16,18.71015156377679
2025-10-08 09:30:00,1759940701,24.5,38.16666667,40.51933333,5.0,5.333333333,36.005249,-120.1173175,,16,30.826519036620937
2025-10-08 10:30:00,1759944301,27.16666667,34.66666667,43.5125,5.5,5.666666667,36.00528267,-120.1173402,,16,33.639961382680596
2025-10-08 11:30:00,1759947901,28.5,31.33333333,43.96233333,5.0,5.0,36.00527517,-120.1173183,,16,33.47711459252767
2025-10-08 12:30:00,1759951501,29.0,28.66666667,44.5865,3.166666667,3.666666667,36.00531217,-120.1173298,,16,32.950084588191245
2025-10-08 13:30:00,1759955101,29.16666667,27.0,42.8645,2.0,2.333333333,36.0052575,-120.117288,,16,30.825003027449597
2025-10-08 14:30:00,1759958701,29.0,27.16666667,41.71416667,1.833333333,2.0,36.00525217,-120.1172817,,16,29.82677428711815
2025-10-08 15:30:00,1759962301,29.83333333,26.66666667,41.504,2.0,2.0,36.00528017,-120.117294,,16,30.001635028920454
2025-10-08 16:30:00,1759965901,27.83333333,30.66666667,40.19966667,2.0,2.0,36.00533933,-120.1171887,,16,29.227539444209725
2025-10-08 17:30:00,1759969501,25.83333333,33.33333333,39.331,2.0,2.0,36.00527633,-120.1173577,,16,28.31485586510403
2025-10-08 18:30:00,1759973101,23.0,37.66666667,37.81083333,2.0,2.166666667,36.005235,-120.1174213,,16,26.992436471867805
2025-10-08 19:30:00,1759976701,21.16666667,42.33333333,37.884,2.0,2.0,36.0052765,-120.117311,,16,27.674662774663894
2025-10-08 20:30:00,1759980301,20.33333333,43.33333333,36.38233333,2.0,2.0,36.00529933,-120.1172763,,16,26.333583188619514
2025-10-08 21:30:00,1759983901,20.0,43.33333333,37.28183333,1.666666667,1.833333333,36.00525617,-120.1173567,,16,26.797620410291053
2025-10-08 22:30:00,1759987501,18.16666667,49.5,35.73416667,1.833333333,1.833333333,36.00527267,-120.1173223,,16,26.75476109478928
2025-10-08 23:30:00,1759991101,17.83333333,52.16666667,35.4785,2.0,2.0,36.005262,-120.1173325,,16,27.361880052256573
2025-10-09 00:30:00,1759994701,17.33333333,53.16666667,33.17033333,2.0,2.0,36.00526717,-120.1172777,,16,25.568492415011605
2025-10-09 01:30:00,1759998301,15.33333333,59.83333333,27.02233333,2.666666667,2.666666667,36.0053095,-120.117288,,16,21.991927427774158
2025-10-09 02:30:00,1760001901,13.83333333,63.66666667,21.3605,3.5,3.833333333,36.005297,-120.1173008,,16,18.09568555259134
2025-10-09 03:30:00,1760005501,13.16666667,68.66666667,18.21983333,4.166666667,4.833333333,36.00526333,-120.1173948,,16,17.128400182694357
2025-10-09 04:30:00,1760009101,12.66666667,69.5,19.22533333,4.0,4.5,36.00525417,-120.1173502,,16,17.916731967850836
2025-10-09 05:30:00,1760012701,12.0,73.83333333,11.35033333,5.5,5.833333333,36.0052655,-120.1173233,,16,13.041290792690312
2025-10-09 06:30:00,1760016301,11.66666667,73.66666667,12.96633333,5.166666667,5.833333333,36.0052555,-120.117297,,16,14.022379858589026
2025-10-09 07:30:00,1760019901,12.0,73.0,13.0895,4.833333333,5.166666667,36.00519183,-120.1172282,,16,14.012006158973463
2025-10-09 08:30:00,1760023501,15.16666667,64.83333333,22.54416667,4.333333333,4.333333333,36.00528183,-120.1172803,,16,20.43307584823969
2025-10-09 09:30:00,1760027101,19.33333333,53.83333333,29.84266667,3.333333333,3.333333333,36.00523433,-120.1173043,,16,24.573004785052852
2025-10-09 10:30:00,1760030701,21.33333333,47.0,35.359,2.5,2.666666667,36.0052845,-120.1173197,,16,27.546763278301867
2025-10-09 11:30:00,1760034121,23.0,42.2,36.5566,2.0,2.0,36.0052642,-120.117357,,16,27.646888466283713
2025-10-09 12:30:00,1760037901,24.5,39.0,36.7075,2.333333333,2.666666667,36.00524433,-120.1173462,,16,27.54945478204153
2025-10-09 13:30:00,1760041501,26.0,35.83333333,37.462,1.5,1.666666667,36.00525533,-120.1173248,,16,27.72980116627547
2025-10-09 14:30:00,1760045101,27.33333333,31.83333333,38.06433333,1.833333333,2.0,36.00527767,-120.1173552,,16,27.603268172358398
2025-10-09 15:30:00,1760048701,27.83333333,30.33333333,39.292,1.0,1.5,36.00532517,-120.117284,,16,28.18233339256689
2025-10-09 16:30:00,1760052301,27.33333333,31.5,40.17533333,1.666666667,1.666666667,36.00528383,-120.117297,,16,29.152959685411197
2025-10-09 17:30:00,1760055901,25.83333333,33.66666667,40.38616667,1.833333333,2.0,36.005179,-120.1172957,,16,29.257439031403415
2025-10-09 18:30:00,1760059501,24.0,36.16666667,39.03233333,2.0,2.0,36.0052845,-120.1173578,,16,28.022869598190297
2025-10-09 19:30:00,1760063101,22.33333333,42.16666667,37.01216667,4.666666667,5.166666667,36.00525517,-120.1173108,,16,28.111707250114563
2025-10-09 20:30:00,1760066701,20.33333333,45.66666667,32.0215,3.666666667,4.333333333,36.00526233,-120.1173338,,16,23.98828928683909
2025-10-09 21:30:00,1760070301,20.0,47.83333333,34.29333333,4.0,4.333333333,36.0052325,-120.1173908,,16,26.48333975630512
2025-10-09 22:30:00,1760073901,17.66666667,53.83333333,26.92933333,4.0,4.0,36.005296,-120.1174303,,16,21.354801396435448
2025-10-09 23:30:00,1760077501,16.0,57.16666667,24.6065,4.166666667,4.166666667,36.00525167,-120.1173743,,16,19.743826812709116
2025-10-10 00:30:00,1760081101,15.66666667,58.0,25.18366667,4.0,4.0,36.00527633,-120.1172918,,16,20.285758243862766
2025-10-10 01:30:00,1760084701,16.83333333,56.16666667,28.21016667,3.0,3.333333333,36.005277,-120.1173187,,16,22.55988300730757
2025-10-10 02:30:00,1760088301,17.0,62.66666667,31.11683333,5.166666667,5.5,36.00524767,-120.1173172,,16,27.806989655392478
2025-10-10 03:30:00,1760091901,15.66666667,67.33333333,29.03433333,6.666666667,7.0,36.005251,-120.1173198,,16,27.33226157130074
2025-10-10 04:30:00,1760095501,14.0,71.66666667,25.62833333,6.833333333,7.0,36.0052555,-120.1172955,,16,25.21467665457635
2025-10-10 05:30:00,1760099101,14.0,74.83333333,23.13516667,9.0,9.0,36.00524783,-120.1173058,,16,24.778300241542958
2025-10-10 06:30:00,1760102701,14.83333333,69.83333333,26.32183333,7.0,7.333333333,36.00523833,-120.1173248,,16,25.628701554303625
2025-10-10 07:30:00,1760106301,14.33333333,70.66666667,24.94916667,6.333333333,6.833333333,36.00522367,-120.117396,,16,24.40246046733494
2025-10-10 08:30:00,1760109901,15.66666667,64.83333333,23.73316667,5.5,6.0,36.00526883,-120.1173198,,16,21.912474679224516
2025-10-10 09:30:00,1760113501,19.33333333,55.66666667,31.08533333,4.0,4.166666667,36.00523183,-120.1172943,,16,26.3767954707697
2025-10-10 10:30:00,1760117101,21.0,52.16666667,35.66266667,4.333333333,4.666666667,36.0052275,-120.1172665,,16,29.84124359169732
2025-10-10 11:30:00,1760120701,22.16666667,49.66666667,36.954,4.833333333,5.0,36.00524667,-120.1173438,,16,30.754701958614916
2025-10-10 12:30:00,1760124301,23.66666667,45.33333333,39.11,4.333333333,4.833333333,36.00525167,-120.1173185,,16,31.70066219796641
2025-10-10 13:30:00,1760127901,25.16666667,41.66666667,40.50433333,4.833333333,5.0,36.00528083,-120.1173222,,16,32.46696535071824
2025-10-10 14:30:00,1760131501,26.16666667,39.5,41.26916667,4.833333333,5.0,36.00522567,-120.1173248,,16,32.88367324583048
2025-10-10 15:30:00,1760135101,26.66666667,38.33333333,41.883,5.0,5.166666667,36.00525667,-120.1173097,,16,33.27984645577564
2025-10-10 16:30:00,1760138701,26.66666667,37.83333333,42.18366667,4.833333333,5.166666667,36.00523167,-120.1173263,,16,33.30702419259556
2025-10-10 17:30:00,1760142301,25.33333333,40.33333333,41.40516667,4.833333333,4.833333333,36.00532517,-120.117288,,16,32.80317687811976
2025-10-10 18:30:00,1760145901,23.5,44.5,39.82166667,5.0,5.0,36.00528217,-120.1173135,,16,31.996031422094603
2025-10-10 19:30:00,1760149501,22.0,47.5,37.33983333,4.666666667,5.0,36.00531133,-120.11734,,16,30.13848637435339
2025-10-10 20:30:00,1760153101,21.0,48.66666667,38.9135,5.5,5.666666667,36.00525617,-120.1173377,,16,31.399989478792463
2025-10-10 21:30:00,1760156701,19.5,51.83333333,36.05866667,5.666666667,5.833333333,36.005283,-120.1173703,,16,29.397658432993467
2025-10-10 22:30:00,1760160301,18.83333333,51.83333333,32.7255,3.166666667,3.166666667,36.00522683,-120.1173425,,16,25.834886039636032
2025-10-10 23:30:00,1760163901,18.5,52.16666667,33.714,2.833333333,3.166666667,36.00526833,-120.1174253,,16,26.4933212115253
2025-10-11 00:30:00,1760167501,17.0,56.66666667,31.00933333,1.333333333,1.5,36.0052665,-120.1173302,,16,24.78575613128431
2025-10-11 01:30:00,1760171101,16.0,59.83333333,28.93683333,1.5,1.666666667,36.0052425,-120.1173248,,16,23.712898364751773
2025-10-11 02:30:00,1760174701,16.0,61.33333333,29.3055,1.0,1.0,36.00525683,-120.117336,,16,24.466989003747287
2025-10-11 03:30:00,1760178301,15.16666667,66.83333333,27.5245,1.0,1.0,36.00522517,-120.1173185,,16,24.55500829013169
2025-10-11 04:30:00,1760181901,14.0,73.5,24.84966667,2.166666667,2.166666667,36.005225,-120.1173145,,16,24.373531005208072
2025-10-11 05:30:00,1760185501,14.5,74.83333333,25.57633333,2.333333333,2.333333333,36.00527317,-120.1173592,,16,25.779982576911458
2025-10-11 06:30:00,1760189101,14.33333333,75.66666667,25.33666667,3.0,3.0,36.00526167,-120.1173082,,16,25.920273359370675
2025-10-11 07:30:00,1760192701,14.16666667,75.66666667,24.139,2.833333333,3.5,36.00528467,-120.1173592,,16,24.822558683427097
2025-10-11 08:30:00,1760196301,14.83333333,70.83333333,23.85966667,2.833333333,2.833333333,36.00526767,-120.1173378,,16,23.217301779527638
2025-10-11 09:30:00,1760200201,17.28571429,61.85714286,27.89171429,1.857142857,2.142857143,36.00526914,-120.1172999,,16,24.4475888384366
2025-10-11 10:30:00,1760203801,19.2,52.4,32.2462,1.0,1.0,36.0052886,-120.117244,,16,25.463211000581836
2025-10-11 11:30:00,1760207101,21.33333333,43.66666667,35.24583333,1.0,1.0,36.00521567,-120.1173058,,16,25.94479833861557
2025-10-11 12:30:00,1760210701,22.33333333,39.0,37.43783333,0.0,0.0,36.00522783,-120.11735,,16,26.404247523497496
2025-10-11 13:30:00,1760214301,23.16666667,36.33333333,38.212,0.0,0.0,36.00523133,-120.1173145,,16,26.54531390539237
2025-10-11 14:30:00,1760217901,24.0,34.16666667,38.54366667,0.0,0.0,36.00524767,-120.1173667,,16,26.513051490940825
2025-10-11 15:30:00,1760221501,24.16666667,30.0,39.2645,0.166666667,0.166666667,36.00523517,-120.1173377,,16,25.693878240628628
2025-10-11 16:30:00,1760225101,23.66666667,24.83333333,40.35716667,5.166666667,5.5,36.00524917,-120.1173183,,16,25.328202280188144
2025-10-11 17:30:00,1760228701,22.5,26.16666667,39.36783333,0.0,0.0,36.00528517,-120.1172803,,16,23.34282787210109
2025-10-11 18:30:00,1760232301,20.33333333,31.0,38.4165,0.0,0.0,36.00529033,-120.1173183,,16,23.060727554853493
2025-10-11 19:30:00,1760235901,18.83333333,37.66666667,36.13916667,0.0,0.0,36.00526317,-120.1173185,,16,22.779749398426155
2025-10-11 20:30:00,1760239501,17.16666667,44.0,32.94116667,0.0,0.166666667,36.00524083,-120.1173708,,16,21.53374864780851
2025-10-11 21:30:00,1760243101,16.33333333,47.16666667,32.68383333,0.333333333,0.666666667,36.00521783,-120.117325,,16,22.05702852074016
2025-10-11 22:30:00,1760246701,16.83333333,49.33333333,34.4585,0.333333333,0.5,36.005226,-120.1173463,,16,24.58411929591047
2025-10-11 23:30:00,1760250301,16.83333333,49.66666667,34.87266667,0.0,0.0,36.00527567,-120.1173805,,16,24.977642687357907
2025-10-12 00:30:00,1760253901,14.83333333,51.0,32.67966667,0.0,0.0,36.00524267,-120.1172652,,17,22.65912616341118
2025-10-12 01:30:00,1760257501,14.66666667,52.66666667,31.7695,0.166666667,0.5,36.00527583,-120.1172762,,17,22.469610069915525
2025-10-12 02:30:00,1760261101,13.66666667,55.0,30.7425,0.166666667,0.166666667,36.00522633,-120.1173833,,17,21.902571256619915
2025-10-12 03:30:00,1760264701,13.66666667,52.33333333,31.03983333,0.0,0.0,36.0052465,-120.1173237,,17,21.13041540552927
2025-10-12 04:30:00,1760268301,14.5,46.66666667,33.087,0.0,0.166666667,36.00522817,-120.1172982,,17,21.19595569620541
2025-10-12 05:30:00,1760272201,14.14285714,46.14285714,33.116,0.142857143,0.142857143,36.00524743,-120.1173249,,17,20.84105352220498
2025-10-12 06:30:00,1760275801,14.2,46.6,33.132,0.0,0.0,36.005243,-120.1173278,,17,21.02896412589154
2025-10-12 07:30:00,1760279101,13.83333333,47.66666667,31.05766667,0.0,0.166666667,36.00524133,-120.1173373,,17,19.52829759717779
2025-10-12 08:30:00,1760282701,14.33333333,48.83333333,26.62283333,5.5,6.833333333,36.00525667,-120.1173743,,17,17.720690119315734
2025-10-12 09:30:00,1760286301,17.5,42.83333333,32.8425,0.333333333,0.5,36.00530567,-120.1173653,,17,21.44051397479091
2025-10-12 10:30:00,1760289901,19.16666667,41.33333333,31.95783333,0.5,0.833333333,36.00527833,-120.1172613,,17,21.199933734615733
2025-10-12 11:30:00,1760293501,20.66666667,35.33333333,34.0335,0.0,0.0,36.00525983,-120.1172802,,17,21.468249571098262
2025-10-12 12:30:00,1760297101,21.66666667,34.0,34.36416667,0.0,0.0,36.00524983,-120.1172928,,17,21.84091549528611
2025-10-12 13:30:00,1760300701,22.83333333,28.83333333,36.0395,0.0,0.0,36.005263,-120.1172907,,17,21.988835141912332
2025-10-12 14:30:00,1760304301,24.0,27.33333333,36.87316667,0.0,0.0,36.00520417,-120.117363,,17,22.805558003638104
2025-10-12 15:30:00,1760307901,24.33333333,24.83333333,37.82166667,0.0,0.0,36.00528667,-120.1172905,,17,22.850616980909493
2025-10-12 16:30:00,1760311501,24.0,25.33333333,38.28283333,0.0,0.0,36.005265,-120.11733,,17,23.208025547777176
2025-10-12 17:30:00,1760315101,23.0,27.33333333,38.112,0.0,0.0,36.005293,-120.117354,,17,23.209492070367205
2025-10-12 18:30:00,1760318701,20.5,31.83333333,36.40183333,0.0,0.0,36.00522667,-120.117321,,17,21.993660656689777
2025-10-12 19:30:00,1760322301,18.0,35.5,31.56633333,0.0,0.0,36.00523317,-120.1173273,,17,17.948775582032567
2025-10-12 20:30:00,1760325901,15.33333333,40.66666667,25.052,1.5,1.833333333,36.00526233,-120.1173895,,17,13.286002982238777
2025-10-12 21:30:00,1760329501,13.66666667,42.66666667,22.5215,0.666666667,1.0,36.00530167,-120.1173718,,17,10.827154841199729
2025-10-12 22:30:00,1760333101,13.0,44.16666667,21.86766667,1.0,1.0,36.00526233,-120.1173502,,17,10.516926705945352
2025-10-12 23:30:00,1760336701,12.0,46.83333333,23.38616667,0.833333333,1.0,36.00528583,-120.1174213,,17,12.095412531879667
2025-10-13 00:30:00,1760340301,12.0,47.33333333,22.736,0.166666667,0.5,36.0052745,-120.1173262,,17,11.627789014035748
2025-10-13 01:30:00,1760343901,11.66666667,49.0,24.10566667,0.5,0.666666667,36.00526817,-120.1173427,,17,13.21080350749341
2025-10-13 02:30:00,1760347501,11.0,50.33333333,23.062,0.333333333,0.333333333,36.0052485,-120.1173425,,17,12.429630755270466
2025-10-13 03:30:00,1760351101,10.83333333,51.66666667,23.5655,0.166666667,0.333333333,36.00524217,-120.1173275,,17,13.195276231004762
2025-10-13 04:30:00,1760354701,11.0,51.33333333,24.77583333,0.0,0.0,36.00524533,-120.117363,,17,14.117317531519156
2025-10-13 05:30:00,1760358301,10.83333333,52.66666667,17.562,0.666666667,0.833333333,36.005237,-120.117284,,17,8.812161806009676
2025-10-13 06:30:00,1760361901,11.83333333,51.5,13.69566667,2.0,2.166666667,36.005219,-120.1173527,,17,6.111793970860546
2025-10-13 07:30:00,1760365501,14.0,46.33333333,24.02133333,1.0,1.333333333,36.00525983,-120.1172983,,17,13.647935132108984
2025-10-13 08:30:00,1760369101,14.16666667,47.66666667,20.926,1.166666667,1.666666667,36.00529483,-120.1172918,,17,11.770742209549596
2025-10-13 09:30:00,1760372701,16.66666667,47.66666667,25.05616667,2.833333333,3.166666667,36.00532917,-120.117321,,17,16.91115850605761
2025-10-13 10:30:00,1760376301,19.5,42.16666667,31.98083333,2.333333333,2.666666667,36.00527083,-120.1173337,,17,22.071921626772102
2025-10-13 11:30:00,1760379901,21.16666667,36.33333333,34.28616667,1.333333333,1.833333333,36.005265,-120.1173172,,17,22.591224947906824
2025-10-13 12:30:00,1760383501,22.5,31.66666667,36.16766667,1.0,1.0,36.00522433,-120.1172993,,17,23.1253927128179
2025-10-13 13:30:00,1760387101,21.5,33.33333333,37.5195,1.0,1.0,36.00525983,-120.1173058,,17,24.233338500018434
2025-10-13 14:30:00,1760390701,20.16666667,38.83333333,36.98116667,1.333333333,1.5,36.00523833,-120.1173323,,17,25.089725944159518
2025-10-13 15:30:00,1760394301,20.33333333,38.33333333,37.571,0.5,0.666666667,36.00523383,-120.117335,,17,25.322968617753
2025-10-13 16:30:00,1760397901,19.16666667,44.66666667,37.181,0.666666667,1.0,36.00527133,-120.1173008,,17,26.673152214995987
2025-10-13 17:30:00,1760401801,17.85714286,48.0,38.47114286,0.142857143,0.428571429,36.00529086,-120.1172911,,17,28.06009853045326
2025-10-13 18:30:00,1760405401,16.6,56.0,37.879,0.8,0.8,36.005269,-120.1173096,,17,29.89919375123103
2025-10-13 19:30:00,1760408701,16.0,58.83333333,36.3185,0.833333333,0.833333333,36.00526117,-120.1172767,,17,29.33011043085292
2025-10-13 20:30:00,1760412301,16.0,57.16666667,35.16066667,0.5,0.666666667,36.0052545,-120.1173235,,17,27.71941125052335
2025-10-13 21:30:00,1760415901,15.33333333,68.16666667,31.88516667,1.666666667,1.833333333,36.00523767,-120.117363,,17,28.944387305556596
2025-10-13 22:30:00,1760419501,13.33333333,82.33333333,28.958,2.166666667,2.5,36.00525017,-120.1173415,,17,30.693500885717256
2025-10-13 23:30:00,1760423400,13.14285714,83.0,28.42128571,2.0,2.285714286,36.00526857,-120.1173879,,17,30.360212632083048
2025-10-14 00:30:00,1760427300,12.16666667,86.66666667,31.6805,1.166666667,1.166666667,36.0052845,-120.1172867,,17,33.59893620202489
2025-10-14 01:30:00,1760430900,11.0,89.0,31.34133333,0.0,0.0,36.005301,-120.1173208,,17,33.26607707994381
2025-10-14 02:30:00,1760434500,11.0,88.66666667,31.71783333,0.0,0.0,36.00523433,-120.1173718,,17,33.44741337070775
2025-10-14 03:30:00,1760438100,11.16666667,86.5,32.28766667,0.0,0.0,36.00525017,-120.1173222,,17,33.21005288230336
